0.584687003459237, 0.805929095464296, 0.216290799361423
0.717824867433637, 0.517643231548469, 0.86820300350892
0.396269462283309, 0.892446849162035, 0.299470076908552
0.615750156823692, 0.647669782778389, 0.137024711197728
0.726505308779311, 0.891542813816911, 0.507029952078188
0.703374542030766, 0.697832852038979, 0.205168013000089
0.417207430332805, 0.430636222000464, 0.056375054732725
0.509422236345744, 0.650797396726575, 0.120457901080479
0.873240310548607, 0.485383517585142, 0.727667434934616
0.739273838224787, 0.470182939076081, 0.870794383044974
0.510616544312485, 0.233969537471128, 0.986000400784041
0.324595877870291, 0.033033347732288, 0.967976187940232
0.702897575763689, 0.825277858276489, 0.696500469444643
0.457321610200289, 0.148437682496345, 0.00738183821679844
0.414208160550217, 0.609185109105761, 0.112830086443602
0.278238858882878, 0.547882727151041, 0.145243500568966
0.530968221393154, 0.0729446680411425, 0.0023010992025497
0.569612801243183, 0.786677786001672, 0.199202511840912
0.754486437853473, 0.839996296647988, 0.405667742299806
0.560711046600944, 0.556727901998682, 0.0891024219531426
0.485473467520209, 0.36130620966018, 0.965999604161504
0.543277620203413, 0.996353573168528, 0.494379149927089
0.214090666147304, 0.281048111863451, 0.11452172684493
0.259734573173511, 0.560288287512306, 0.162546647258376
0.479671454250456, 0.36398124844666, 0.965262734183959
0.477424151961357, 0.432114888067144, 0.950352405661963
0.489894748952445, 0.0702405525921648, 0.998661468546829
0.744682450765131, 0.61294087100928, 0.189790264038026
0.611663475457501, 0.199721087094186, 0.0229814627595972
0.608282463371272, 0.504568119104147, 0.0821125819149318
0.493528279411834, 0.0326022952487308, 0.000308160894943186
0.568680043007758, 0.0356919414500221, 0.994930887393341
0.491768860504164, 0.152065912352364, 0.00588668678048106
0.434099808785681, 0.109951301835454, 0.992587846878794
0.505757293585419, 0.636695629912475, 0.114454358611977
0.49381618489742, 0.327575795953519, 0.0276287946441924
0.814334791414153, 0.582450224042374, 0.242288380613751
0.555890473618321, 0.793362952339407, 0.200729836247557
0.370027175170046, 0.564206523859905, 0.108121456360405
0.219477015147671, 0.812780694737686, 0.420684956034494
0.810003813337926, 0.685788063606692, 0.309297959997112
0.77079335335414, 0.68474239755477, 0.743907007266233
0.840594664120169, 0.436988142590572, 0.206261293055481
0.096993653132242, 0.0832962775094338, 0.793257804722691
0.829209774187956, 0.556894355220576, 0.246775514576499
0.483837916848245, 0.0540541625974815, 0.000992506080981809
0.507757187372641, 0.934428821839697, 0.321884343841692
0.468300423646717, 0.215991887469344, 0.98716801588398
0.491252437057194, 0.540401414443277, 0.0793696487550179
0.598641182227554, 0.458609670528839, 0.06677064003176
0.495572676153327, 0.619407997317032, 0.892539248911968
0.858267404648743, 0.3784925048844, 0.206984106451166
0.593343482634768, 0.626263493814567, 0.121514561246339
0.717818565195926, 0.689621004688319, 0.789294121513396
0.468968838116684, 0.118449363092315, 0.995510328721619
0.778064867729247, 0.597447729028965, 0.211085435235903
0.461256746253467, 0.46602878906729, 0.0593002367354382
0.744674784248951, 0.683525574380111, 0.229139348029793
0.492575549005225, 0.120110188377749, 0.00367823135094333
0.577267410801758, 0.497301501536919, 0.926854871122678
0.590629403102491, 0.925553080081965, 0.666404575973595
0.562303918513107, 0.427327517021314, 0.947731851667775
0.635220438153247, 0.540830802749783, 0.898242375276647
0.360236046843142, 0.614841844954736, 0.868797045089868
0.34851400461862, 0.308970956121529, 0.0492025305352148
0.383710662908624, 0.908790088544953, 0.673482862864217
0.207694017631151, 0.457820544049873, 0.835044027185611
0.461126508302089, 0.719567742055649, 0.154910143078686
0.480974378843512, 0.786708347337747, 0.191843245697264
0.487099568127368, 0.31692845611334, 0.97404920058391
0.634413213343378, 0.68295873973107, 0.16037053061029
0.492574282024924, 0.666043414105885, 0.872922450076462
0.500815150883362, 0.050558469014526, 0.999357818886483
0.947152346971304, 0.0164980720801768, 0.723704369001967
0.482380385291137, 0.673115370353858, 0.130607723684702
0.409499189097532, 0.666014181783822, 0.138113593208497
0.612273695999577, 0.34491293780482, 0.955680525954766
0.13033725804896, 0.621249068484796, 0.369552259195056
0.466018732113511, 0.617716624401529, 0.891764686645975
0.733344966804627, 0.601718156254927, 0.824121458883622
0.438180388558409, 0.0858573756659929, 0.00568938483385635
0.447019236035109, 0.0252814056822543, 0.00296766064472534
0.483605735210606, 0.555099830285868, 0.0844103037588909
0.569985830001767, 0.579176044779951, 0.098438292458307
0.709117486585088, 0.663206792391546, 0.189621901696188
0.646216389316554, 0.425021470995835, 0.0716819573564604
0.590701388720753, 0.236315274309028, 0.977284431002962
0.502749094248235, 0.871634973762523, 0.25481022178201
0.624594858460148, 0.742788924760559, 0.810764311053944
0.50205095774253, 0.313411435639041, 0.974801861207041
0.308201866015085, 0.661086551492583, 0.177462017904273
0.505759367765602, 0.763366371345816, 0.82299752607816
0.812487460025337, 0.306447121349875, 0.859008320967197
0.341761119215137, 0.428708324042236, 0.923147129769678
0.420950763663101, 0.376532602512718, 0.956423559486516
0.408000866747061, 0.335334560002198, 0.961996061358728
0.557267012880071, 0.573728724840783, 0.0944873052662475
0.466685460631675, 0.275712087671537, 0.97946623080279
0.612311166781578, 0.732680797196336, 0.17873473029797
0.627535921255522, 0.153040420210445, 0.977354255991413
0.710337083631319, 0.608918178588372, 0.163723897120369
0.652061540487964, 0.525019321393186, 0.102544475629857
0.524984652363332, 0.182714995040144, 0.990939989134694
0.433728981439936, 0.47620187088281, 0.93466720246384
0.399744797006687, 0.650879844960076, 0.13382512092342
0.495237641928283, 0.580498504672954, 0.0928744057871971
0.692369356440904, 0.249651782855514, 0.055698105096422
0.486689537715075, 0.356696023159344, 0.966922473484948
0.462654785121841, 0.146363042486435, 0.993205337044352
0.514059011966429, 0.679215761923151, 0.133261060331483
0.370607370967141, 0.354966939141749, 0.0507956818568121
0.74182981497767, 0.524445561685334, 0.149612892212334
0.166149672496118, 0.639933756339383, 0.690531989882612
0.554392530881877, 0.748513608462147, 0.827121639634048
0.442478246289074, 0.370205088785845, 0.960910726837351
0.580880733322542, 0.653789784733676, 0.130381606298525
0.510629078811769, 0.0460459794667047, 0.000646763223714695
0.53477288994564, 0.570370033366784, 0.909234858448946
0.305260989494604, 0.288125825464457, 0.062542709316145
0.300092798240496, 0.0967546697790936, 0.95579003534851
0.435166462451246, 0.359979970944798, 0.96196496232947
0.195818759831133, 0.790511764185714, 0.537299723033233
0.703228381596049, 0.0483060804349448, 0.0438097946552067
0.575595040809918, 0.213544928251987, 0.982569930373594
0.51650823343229, 0.392255291447764, 0.959631482109328
0.37542090229809, 0.96868066987431, 0.502005160837602
0.679749967318877, 0.40297003956276, 0.0791786917905194
0.293542577259016, 0.264064631218806, 0.935881833495901
0.48831854883906, 0.384112889873184, 0.0385016478848101
0.435294963484399, 0.426411080852129, 0.0523708214656001
0.692942634479695, 0.289569325591875, 0.0620465500995897
0.741764320585811, 0.599703197977381, 0.181157241008547
0.0254964480726315, 0.208978119084998, 0.381159847142075
0.400797211671494, 0.325688728184407, 0.0377681158839779
0.537297832846481, 0.0357255561256379, 0.99828117988205
0.584096266961436, 0.759010970033896, 0.814545294459904
0.969616728037531, 0.000584631795142481, 0.328166219976748
0.118155900657126, 0.545704803354704, 0.672916067660611
0.639663951945985, 0.473427602877903, 0.0823154326462516
0.470930431808551, 0.317630240874455, 0.0267820632513389
0.558807925434518, 0.427866977208122, 0.051924086251302
0.875796184135801, 0.44242789934828, 0.255298161719981
0.544471759959201, 0.602659545833104, 0.896532815130216
0.468758594455078, 0.675182680719272, 0.13245300109736
0.396178124525001, 0.61316282018644, 0.118855334690944
0.433238146494329, 0.649044435694253, 0.125478562676884
0.68376521778288, 0.479467634690806, 0.101551995376733
0.574448888921741, 0.662799227252738, 0.866950932199589
0.0500056321056033, 0.262826379899164, 0.67439674569071
0.634897987744259, 0.804128481145919, 0.764933051318582
0.768793175914182, 0.597914522594438, 0.202677378820876
0.510294608023698, 0.205103681941675, 0.0107441529522659
0.55511026288872, 0.428141525950861, 0.0515194788230746
0.688383290440533, 0.884490539406474, 0.637809714331888
0.534411668663663, 0.542011768579313, 0.0812144002111634
0.739640083381341, 0.457459774074589, 0.125483446448883
0.560515578505193, 0.649639024684924, 0.124699585965523
0.452524937427714, 0.570918584320173, 0.0922209042035809
0.751246717313645, 0.858278447019888, 0.447294047553482
0.230310956034603, 0.368846671955562, 0.87859816787148
0.487487076844121, 0.0881469896771155, 0.997895168864983
0.479742558129029, 0.129567394804221, 0.995370262042563
0.0990020294479323, 0.573389199331557, 0.584703268066002
0.685843953765538, 0.556925068520775, 0.871390721342037
0.637472212895017, 0.888839864553833, 0.683442032688116
0.088714381488153, 0.423814285316174, 0.690000766494791
0.52120918826073, 0.570065917133288, 0.910268908865217
0.607677712601526, 0.319018605251873, 0.0385322776825216
0.446247135884219, 0.55577116091226, 0.0877931153723239
0.774330585730202, 0.569299425572201, 0.193828486061533
0.42515461027082, 0.656105443883966, 0.86989260033951
0.185359028155397, 0.530431423066408, 0.784211934664881
0.700810867779334, 0.715454753488972, 0.785899167965998
0.489140971567317, 0.592828067962624, 0.0974560040647958
0.331258585095899, 0.257918450946308, 0.952694489447211
0.481447292544082, 0.592682845525527, 0.097682216453856
0.674580026272529, 0.536119425525059, 0.884282730032664
0.517097703763963, 0.302003046448533, 0.976341899530651
0.394500621424446, 0.622369042218233, 0.123067578041385
0.459726915746766, 0.0844139494951325, 0.00341169523034455
0.493736203021318, 0.10026248623702, 0.00256166287921878
0.463986664541942, 0.639614382853389, 0.882697385417864
0.432451718656001, 0.772188034258153, 0.81052453790194
0.791504639815685, 0.574656887193535, 0.212780312423654
0.608423739007184, 0.00880476751190994, 0.988074661651743
0.428337050404413, 0.205299227780152, 0.015917500119718
0.457147265381992, 0.318876042075744, 0.971962199459892
0.451152787322839, 0.521054888569022, 0.923980327206689
0.799814449058847, 0.434625267106855, 0.163989245361401
0.43771363266514, 0.700290168199981, 0.148484487561561
0.134098672998976, 0.516194966946888, 0.722807174406683
0.660973840348666, 0.0601241300597873, 0.972413687233858
0.909752033229819, 0.564827942582659, 0.45095546068404
0.390035261225695, 0.446549511305253, 0.0663137860915696
0.386256163498168, 0.32667269490444, 0.0413004796950204
0.220863712757858, 0.589874374579784, 0.208111986780403
0.491823260685334, 0.773950501086436, 0.816590614015804
0.58712457726344, 0.292194340743028, 0.0298355640638971
0.246908533754856, 0.827492585129564, 0.62200849880958
0.433738558896728, 0.439700621184147, 0.0558246203538105
0.495633838457928, 0.488248826570705, 0.936341165700123
0.278695743398613, 0.52805190099963, 0.137527122147888
0.434585682197627, 0.772773474779446, 0.189383425225544
0.606037755676186, 0.791086365374364, 0.786952577965853
0.389817235159766, 0.289635382333931, 0.034267259654699
0.468116147023124, 0.446974757325156, 0.0538530186890947
0.364421022588454, 0.54761166058745, 0.104155861066183
0.844302358759169, 0.718824401335847, 0.548355390266041
0.462410491021044, 0.656473534137036, 0.875341250973897
0.524025591872304, 0.607210527867608, 0.103433902621372
0.728442558565298, 0.886495989605776, 0.537559080481439
0.832371914168595, 0.345557409052746, 0.168796642196332
0.647748625663947, 0.617282744607243, 0.86459001590634
0.506190780431808, 0.0066236096663436, 5.02873229457244e-05
0.256439031063082, 0.219007636314149, 0.0772101078279098
0.803858697929812, 0.381439207690198, 0.151703963998936
0.692271057065697, 0.5867279273263, 0.143652407071475
0.713409122473536, 0.193506570265946, 0.941688447974329
0.504234813204561, 0.707080459062321, 0.146410868034101
0.588258834342373, 0.837332613992387, 0.758800651257597
0.580630010266476, 0.417162372589496, 0.0527990294049524
0.458882024378669, 0.74948170357384, 0.17147861119178
0.75971544325248, 0.436929803870825, 0.867192207839508
0.0916733800974662, 0.420018432119095, 0.301696873149315
0.443156795930395, 0.360377638288877, 0.0370632151651364
0.395445821698976, 0.596062673582308, 0.112332247373271
0.339696382485963, 0.309955818411333, 0.0524292157106701
0.464430888777431, 0.184428577670343, 0.00986489312280206
0.0768704584734242, 0.261516349086366, 0.732431967587862
0.60420269572073, 0.590818483527305, 0.889726192623146
0.585843952696487, 0.687717401155267, 0.852727008024066
0.435404831834111, 0.230899571164362, 0.01781133068896
0.495071523223877, 0.577903798494502, 0.0919549050172838
0.356617630265483, 0.0943909155917211, 0.0233003758562248
0.489400880618166, 0.481134662458133, 0.0617938786551474
0.287263873418549, 0.905243403490962, 0.501630694507276
0.474849200571157, 0.361820263864182, 0.965449129744729
0.451051179003653, 0.684855890370668, 0.86109083573414
0.379215484057647, 0.398307642560456, 0.057534030335491
0.493837972658083, 0.765515063820753, 0.821719322060837
0.332559874245193, 0.213737412246376, 0.0411121010780411
0.626277921040319, 0.290999557775966, 0.961381679690453
0.379289720824737, 0.49207624572892, 0.0817554320757144
0.646006816334273, 0.301395190538528, 0.953830822665623
0.495237880531968, 0.227754060603073, 0.0131676663529559
0.202200268091613, 0.0781660204495081, 0.100151977525417
0.764632701750908, 0.431639418072833, 0.134759109551599
0.118501719299944, 0.637474971679678, 0.444961717716714
0.821898260651919, 0.74860630494442, 0.579605379824505
0.516271531086151, 0.695799656454796, 0.858792110044267
0.494825805771989, 0.336586194367637, 0.0292026247495648
0.400468950868338, 0.449651475162601, 0.0646012725295374
0.933694262895272, 0.167426902062667, 0.734412371938556
0.437299580929723, 0.544520434281836, 0.914690367565077
0.532102457726966, 0.415683649832245, 0.953619512971504
0.858433596061023, 0.681978978496141, 0.572866744305054
0.606954101402413, 0.158800347465031, 0.0180829389741476
0.535362302896388, 0.613085320304054, 0.893444818050823
0.797704424077212, 0.797500692728566, 0.450692951571066
0.504564983229424, 0.542743322346526, 0.0800597726349781
0.478026619217401, 0.65372036865821, 0.122230464559836
0.577757822113487, 0.491752941896997, 0.928369581776767
0.448463220229445, 0.442973014696829, 0.0546895688374654
0.446659435968596, 0.297876528397441, 0.0256810182548772
0.904053608055463, 0.0363977033494002, 0.205976954979248
0.492025751137445, 0.670099279103427, 0.128909121212934
0.491934180447966, 0.037970433979622, 0.000426125300593183
0.478158250036091, 0.265783107416144, 0.0184790182657846
0.329204114987825, 0.468361160315512, 0.0925248177667356
0.655039286013065, 0.632491991932155, 0.854920473181032
0.398598049138396, 0.43998797015912, 0.0625698389481746
0.586443312322439, 0.592478510676822, 0.106576950478395
0.374057196216188, 0.536603451501107, 0.0972686717608614
0.318227244778563, 0.71163173081232, 0.199278373870017
0.525725312824326, 0.453621436514497, 0.0551429356547775
0.432770856538148, 0.382914634488402, 0.956987408655884
0.536860418986149, 0.487942487178521, 0.934883726967121
0.994479887295352, 0.146329419763755, 0.48551912354632
0.165840502256632, 0.158764115850953, 0.863515890535488
0.427333586406846, 0.395306142949153, 0.0464938705949276
0.505475818302951, 0.999020677513557, 0.523426701406318
0.489158442134518, 0.964432291929624, 0.367962717033227
0.440886336372434, 0.306050272512962, 0.0276689121187513
0.40919614722897, 0.49899161987727, 0.0762860682867321
0.505285384769805, 0.256763195799651, 0.983203738039281
0.475503268356238, 0.274274899916262, 0.980201720624486
0.560560444378191, 0.665149563990704, 0.86844116003069
0.685324446299616, 0.855361112310616, 0.681104699778123
0.4378369081966, 0.267647356469444, 0.977738821829049
0.597316499647443, 0.509838480810903, 0.918985295975622
0.433485112081382, 0.388003153128124, 0.0439821005358548
0.243661081560023, 0.504467253327947, 0.152504753037804
0.45097560602449, 0.280635786128038, 0.977401896263099
0.362535172424586, 0.833490596517757, 0.260182425254017
0.480606956375916, 0.25438807981698, 0.983161210163572
0.466875229270135, 0.300605356143731, 0.975725318531884
0.446920487780077, 0.577345454861612, 0.904817529288705
0.485230760882462, 0.0763623289259406, 0.99832057661622
0.371569023382619, 0.151899234351163, 0.977242362135523
0.408598586814497, 0.552534593310772, 0.90663820930856
0.822714337533941, 0.486205097132317, 0.205410928042293
0.694173358736949, 0.740938959316691, 0.225984470112043
0.0103999709908753, 0.133230012563429, 0.577844874569445
0.370984312041029, 0.414538430139148, 0.936377367002115
0.46762688396255, 0.165374590681867, 0.992052296199397
0.457783525646155, 0.239925699956971, 0.0164408761980782
0.451446898511396, 0.258449697492763, 0.0194296738977898
0.237645573877227, 0.802308710643692, 0.357268612550471
0.558488565369323, 0.615287311405806, 0.88980837943567
0.431569777585131, 0.319248377519421, 0.0311208367335664
0.611098177655385, 0.599065450314668, 0.884642131107757
0.212277426358036, 0.624166310280593, 0.764446079367772
0.355284942052108, 0.55629399160215, 0.110462629781434
0.86386620783348, 0.337780500459931, 0.798504851130763
0.525616058258203, 0.263570321276467, 0.981632476564937
0.395169682832466, 0.500481485380974, 0.920024971767995
0.129915669926864, 0.287301738181187, 0.804189627811701
0.728092809303142, 0.834024844330741, 0.655337225830039
0.685425644824941, 0.538082919244079, 0.121526275760393
0.564775538048742, 0.645811373250676, 0.876238792024637
0.57254801821467, 0.587756682180011, 0.897975251791727
0.453057280228417, 0.389629856968651, 0.0419030902200606
0.325701429977501, 0.274809174511101, 0.948083398188367
0.377822934713722, 0.668621009636148, 0.851232049276356
0.736733260254265, 0.730341297799041, 0.746265435602444
0.732797618008439, 0.827705662907949, 0.656799000170566
0.418012963402458, 0.471453881693023, 0.0667178203768471
0.507008460478676, 0.677168460309976, 0.13211304638283
0.379408320254572, 0.571448124171685, 0.892251959305878
0.510125151675075, 0.490579237794691, 0.0644107061613231
0.427807233072702, 0.214482163111847, 0.983007519615149
0.0812247487444892, 0.440611293956436, 0.662047551971817
0.160135509012317, 0.72503186244387, 0.44319428180001
0.521675530986896, 0.701552115406448, 0.855692820445006
0.663137328355701, 0.866828413899203, 0.688662978022359
0.437628407795949, 0.582752002540655, 0.0984544437233328
0.720855662867247, 0.65615870275226, 0.805961979686374
0.858545542228619, 0.307781899047505, 0.187290039118273
0.319207686713332, 0.046891409519673, 0.0343748851958027
0.662512274317803, 0.718689172242142, 0.807393762248936
0.638296271039594, 0.832980551841691, 0.260296307058705
0.487043590844555, 0.215038279782218, 0.988128414302266
0.509405339134769, 0.734389811702853, 0.839288877279199
0.586678763878793, 0.523195864397369, 0.0827976978558705
0.482891083176953, 0.329068971079259, 0.971844043276448
0.713244895362771, 0.880257661605479, 0.395714169292428
0.804870454310079, 0.790602058320185, 0.470803456922511
0.488998825118226, 0.134977750516271, 0.00470053774755555
0.548760525550351, 0.948591519960128, 0.349204066800055
0.385464770107817, 0.0474659306141745, 0.0138518928633331
0.967148011811608, 0.217738481316568, 0.641355883340318
0.714195961567609, 0.87467999454633, 0.613644906144704
0.56646288627663, 0.519310102388013, 0.0779017322996054
0.472969788927381, 0.35322357713718, 0.966991932312876
0.345582895174118, 0.889853141420074, 0.331781261590093
0.155712445029187, 0.630528432125499, 0.679488906058365
0.823175078261761, 0.721555966941598, 0.62430425951084
0.506908328836295, 0.000287675623247594, 4.8508947618717e-05
0.564423942797688, 0.187186084366372, 0.986907669858335
0.438071003941036, 0.189597526866552, 0.98701574996104
0.498974537936272, 0.277271708238362, 0.0196086184248643
0.558859499081808, 0.0444296115383616, 0.996018468918396
0.454011720711013, 0.597999539432326, 0.101864721524293
0.785153114070266, 0.667298086804431, 0.739591429144828
0.654184261509694, 0.935660964639953, 0.586202142996518
0.529711759728358, 0.694392410110858, 0.141390104932926
0.107472219493044, 0.542218474112892, 0.650269967234763
0.470153304809596, 0.602431698258789, 0.89799919794372
0.497721681331842, 0.00622232616481388, 1.46979583799662e-05
0.36029635155198, 0.373414307012352, 0.057671276596061
0.157208713192636, 0.728246143313882, 0.492051577248849
0.0623267789379734, 0.198250051263702, 0.279124827022895
0.873991452198123, 0.586589096425659, 0.655432154422012
0.456787577527196, 0.47208421529688, 0.061330234648717
0.432917287038368, 0.858547977864287, 0.252419828777522
0.550499158854587, 0.606140543309559, 0.894479172543213
0.390043129958735, 0.305024686836072, 0.963324324376005
0.707702485240395, 0.407545450379632, 0.906615535470275
0.919799551553274, 0.534314489303613, 0.549552999741848
0.58830098207307, 0.526070903918054, 0.0840433195388299
0.546929557806169, 0.703059305204614, 0.147504239086421
0.381826450739491, 0.549573967792508, 0.90070724655256
0.20601462462269, 0.11815866251545, 0.0997875485569982
0.922694316598192, 0.137010593755003, 0.241774395189143
0.153296122954673, 0.0836246681488139, 0.858000209946381
0.344741075234516, 0.577361053714204, 0.877639395000345
0.643222816554431, 0.922260798007037, 0.630044873056347
0.42311922544922, 0.518436554331262, 0.0793805439765518
0.0102637216215984, 0.00238807326758469, 0.601817992704011
0.419012474741706, 0.654379553751217, 0.869364329429192
0.388470536591128, 0.406492496827273, 0.943032168354303
0.723965727714248, 0.600048360170856, 0.168572673438877
0.555122773153317, 0.837975591067777, 0.23267743116102
0.38037004984084, 0.312014693259621, 0.0402466835939684
0.415397684614762, 0.361493446222178, 0.0415363698774507
0.421422245213882, 0.476651174371349, 0.932491292255276
0.542437392931717, 0.0530950382305675, 0.00251898891400089
0.579560936749956, 0.603218369859497, 0.890788222466826
0.600715539053459, 0.72126018564574, 0.831407941323708
0.750135118250604, 0.550218081668168, 0.834312708653173
0.396409978004348, 0.352072013132754, 0.956399663449323
0.251084521303749, 0.542102538602231, 0.161389492399832
0.443462748522442, 0.0533837677150873, 0.00391678990757137
0.588475826735394, 0.70597448928578, 0.157073116497802
0.501976073602876, 0.598720584441674, 0.900498874256841
0.365813508736309, 0.838188344737419, 0.262429707116175
0.568545253361305, 0.655126935168617, 0.128483889252661
0.824330584805186, 0.491671754025295, 0.209480838813841
0.547832858920915, 0.733711288724206, 0.163603972123679
0.577535079552819, 0.709590945824778, 0.843709694343283
0.794838824642733, 0.509464264592389, 0.186625790311425
0.729036013133857, 0.0242819166518498, 0.0557097347054193
0.440726173153747, 0.971811844419906, 0.60235326256626
0.536128479582043, 0.0145181337980711, 0.998635578904441
0.479801288190326, 0.577367071199678, 0.0922324405924336
0.450357800650322, 0.216306462764846, 0.0143639281151588
0.482458272012454, 0.248021447655675, 0.984058239080148
0.366806445812856, 0.493765951567523, 0.913940071011329
0.756709492306269, 0.378073148620204, 0.114811495776908
0.42260844772854, 0.477023280781133, 0.0673978135676353
0.266695505372906, 0.37227426899656, 0.0987682703536053
0.0141951320249564, 0.224296654137181, 0.459761834108558
0.417287366860724, 0.453281706666895, 0.0620344955153877
0.494796971952071, 0.609610601943953, 0.103655845941748
0.522868081028122, 0.758762569526264, 0.824941077794006
0.472474906468655, 0.626350162500128, 0.888833441410509
0.508776462345733, 0.210311080595868, 0.0112672949590684
0.0332940296524793, 0.0566933849834111, 0.322311245963364
0.71173802119712, 0.692684846857171, 0.791965682513835
0.781971214968505, 0.337328768108956, 0.123102226860538
0.423241858651516, 0.725912502798256, 0.164705622906654
0.469774269565614, 0.036938779838748, 0.998746995567178
0.235394501258089, 0.6224273946978, 0.788497643207956
0.733765528640455, 0.0414633104826643, 0.941500458426412
0.443742944734624, 0.0569363131981293, 0.00398388089442596
0.398404778774188, 0.354915158674411, 0.956297118319859
0.497121444457331, 0.605138363020258, 0.101923668285856
0.514847753592019, 0.952489240363701, 0.348183332944493
0.516927316722791, 0.125725388584635, 0.0042626898604511
0.345803794767165, 0.423371014988345, 0.925971648806779
0.735109787852419, 0.603389919385473, 0.82206329446723
0.575040171764587, 0.740136937835079, 0.82779717583307
0.46609183059212, 0.570934513488114, 0.0908779598271363
0.565910202325539, 0.723766153297451, 0.838713903064807
0.520510600663193, 0.50635376686785, 0.930683904597257
0.5139692370569, 0.576566831297353, 0.0916947476732465
0.471714666498607, 0.151319105028731, 0.00656763778799915
0.467509580957261, 0.0446120563833934, 0.00155236835923691
0.528909529211612, 0.729868331604855, 0.159380325356408
0.396446450846983, 0.50497142674877, 0.918997020238627
0.527079404636115, 0.663838749866554, 0.872989745334906
0.449967145521588, 0.101628521413073, 0.994893401727926
0.916856438978951, 0.487209055071153, 0.630162451578922
0.799470786256057, 0.77760918570639, 0.595948798592169
0.470093665673941, 0.363306619746573, 0.0351211188004944
0.627197846326694, 0.411787350930565, 0.062480255537295
0.502823627790445, 0.476605098988527, 0.939558122692929
0.475605798149868, 0.410698782876879, 0.955239692510975
0.492379442492349, 0.598017810798584, 0.0993048583584728
0.530845965627693, 0.76013530612383, 0.823475349666019
0.47789509551782, 0.573692652215802, 0.0910366615135721
0.471809060654662, 0.0748450204070305, 0.997801554200923
0.608429172259987, 0.614258004546776, 0.879379710360296
0.476373012796997, 0.463019058938039, 0.942555506632335
0.391066071556216, 0.687254502955041, 0.153434998996357
0.46881515922106, 0.136729809865465, 0.00567790743109532
0.416965707820975, 0.808473397855372, 0.782426304027059
0.0967006795548971, 0.123970718164118, 0.210767426923939
0.454465577027819, 0.578617478620072, 0.905280574922689
0.447504988461637, 0.455883510351048, 0.0580704902228146
0.462695559103239, 0.388533983177028, 0.959212613106096
0.615954059518766, 0.515723273519935, 0.0876102908526033
0.608301820950916, 0.96617553924649, 0.570510109413258
0.672448706375529, 0.520045059984307, 0.109288712955384
0.601610893092815, 0.435228516475343, 0.0614616084110197
0.136269242628838, 0.195970577975838, 0.828972594651025
0.559640626015663, 0.608637689426902, 0.107765191036825
0.420226201712991, 0.484286705280209, 0.930146401600591
0.470570287407093, 0.494100961996421, 0.933720894636954
0.206121589244383, 0.745091629940008, 0.341958384745765
0.529840067257842, 0.701641044999123, 0.855055949346895
0.305726809762141, 0.550656777100174, 0.130519325794229
0.654761063993197, 0.82418347726226, 0.262773789300313
0.548691656254273, 0.694526569323841, 0.143538666474128
0.489501249818976, 0.593814731036436, 0.0978100942338388
0.575082898175094, 0.987973923953104, 0.479505151655367
0.0437258806708114, 0.301591897325502, 0.361225403691074
0.423428289116518, 0.495573389951484, 0.927506681458045
0.695350578557871, 0.736783833220371, 0.775971948600045
0.450265652316738, 0.544857872374776, 0.0836692269046831
0.660428495531388, 0.680398537642142, 0.82947096999602
0.651753149801778, 0.87335135251254, 0.69063426563864
0.692498358232897, 0.22889112096882, 0.0529676510504896
0.398866722424878, 0.552853893600785, 0.0957784683440809
0.709988096366212, 0.646077884003105, 0.181293016482337
0.60442625852684, 0.837129675539487, 0.247122494603665
0.300447165676807, 0.332793596957523, 0.0727524518783775
0.56044966529663, 0.773832082237231, 0.810935402104529
0.49629229963549, 0.594222600777217, 0.0978419294497244
0.502139849598358, 0.847424774449333, 0.234441859898295
0.395294177575564, 0.697729961399721, 0.842613482089819
0.177276499884377, 0.421024105556853, 0.181183525632042
0.141279718329979, 0.644862604847649, 0.632323041841433
0.423058102429134, 0.555352324143235, 0.0913374042340417
0.621248890418334, 0.487052838660945, 0.0804833091573796
0.505856505293786, 0.745953041941778, 0.166992625564358
0.63900572577071, 0.621622675620245, 0.133818485405741
0.716728107444032, 0.336613047519344, 0.0820301521441751
0.765073494038841, 0.830498447998645, 0.585817082857737
0.129481972558626, 0.0895877438336966, 0.167074984971133
0.495708188547825, 0.801048929801702, 0.799352875272655
0.509622360032973, 0.540722629484086, 0.0794949180525357
0.539246858400469, 0.213851371231236, 0.986844740853952
0.401516539860177, 0.133855429546868, 0.985630390399665
0.402130171242936, 0.66967883797819, 0.141737117083249
0.863038050257464, 0.639517830438668, 0.373464637653519
0.495221285240751, 0.35758047884971, 0.966917308098973
0.571085119413267, 0.783418010504578, 0.802573896232536
0.810760638435193, 0.624989652492761, 0.736247393785746
0.486374500395043, 0.678530903672902, 0.867077261172833
0.563569652006324, 0.749731697903461, 0.824760440499984
0.102207099965664, 0.591515679725373, 0.566753363240781
0.626200495058894, 0.813154942951257, 0.23767917760119
0.73940621089706, 0.839025127490901, 0.629428490838582
0.749700158422026, 0.617231789300449, 0.804024944558221
0.493593104636912, 0.079394616806856, 0.998378430763785
0.5461306661897, 0.734161422524835, 0.836388686015889
0.486086327011281, 0.339021073092236, 0.970184676800949
0.60387616103792, 0.0210343487944711, 0.0110312599287486
0.388723525802408, 0.760339698090184, 0.805211352093068
0.589698903709257, 0.825552276088756, 0.767612831006587
