0.619388592975052, 0.520804067854743, 0.318796294521138, 0.796288721915722, 0.327402087257195, 0.467417833872629, 0.39300629230752, 0.999802638341822, 0.30945147268595, 0.314389853532784
0.841077858368834, 0.157167813917892, 0.736659725483886, 0.0601547470400922, 0.00179028276434122, 0.0333439033773673, 0.316651449737136, 0.140754591960496, 0.59433004317851, 0.485467640041549
0.659365783544994, 0.370822859623007, 0.291165714834917, 0.858006998398184, 0.393040203656035, 0.519203284561555, 0.420091360148472, 0.99104121240671, 0.272475128278431, 0.28744035010959
0.13918563025272, 0.269559045220717, 0.423976089002869, 0.55667866719552, 0.245761385044727, 0.453959610103879, 0.64534230789195, 0.911014628915515, 0.376429138726162, 0.258502005839618
0.850848293964413, 0.0117100892239106, 0.499378492039103, 0.60676821054542, 0.000890626929596764, 0.00189576022900451, 1.26312772954368e-05, 0.945611867894233, 0.629278310476428, 0.77589274731665
0.853663989692502, 0.503600509834213, 0.595499477978421, 0.168755693704181, 0.00850601459454263, 0.0609833524559006, 0.147894713055986, 0.371140035351762, 0.491753144481659, 0.507457385773417
0.805644386555365, 0.734469221982327, 0.610813312469682, 0.272747134932558, 0.0291238525064331, 0.124998096759513, 0.23110557550021, 0.561026424779683, 0.505155653814588, 0.471604480760934
0.844858917414405, 0.412681515696306, 0.625214955754729, 0.135399332011225, 0.00624227290472516, 0.0548853369698428, 0.182444538179761, 0.303750986107502, 0.50755655287259, 0.496260991287379
0.770945812477331, 0.0505406191535325, 0.177370526010006, 0.97345364437428, 0.668196554590035, 0.741761607076779, 0.639212485508442, 0.939916392374979, 0.0750640963335076, 0.11195096373872
0.864998178946123, 0.805470909590756, 0.564809204349908, 0.300249230712793, 0.0271600374640743, 0.109550995731944, 0.152506002277688, 0.605947359600318, 0.501217554274259, 0.51348911243407
0.832712570730924, 0.293202829046214, 0.701884282917751, 0.105909199870439, 0.00508640014098202, 0.0547494613131026, 0.281938350848672, 0.241652293165135, 0.561004477122504, 0.479531482266743
0.578440155169116, 0.494472900518721, 0.304426736267385, 0.796935956173478, 0.345653054070236, 0.488468165566758, 0.423819530157696, 0.999778168152054, 0.284370899143299, 0.288544936259846
0.705215611279301, 0.246255938196023, 0.272695787925751, 0.905937081987794, 0.452292929904049, 0.56402398221019, 0.446125145807825, 0.97529192221815, 0.23858594170034, 0.262044148179005
0.856264818366848, 0.525238906571593, 0.58957882676276, 0.177674014210748, 0.00917185179100359, 0.0626511446204527, 0.141376954498456, 0.388635607047627, 0.489618073628351, 0.510430452762995
0.88311761308962, 0.413746644928284, 0.404033946865375, 0.86279866991099, 0.240137298505545, 0.33866179838501, 0.191654065743171, 0.989818003695724, 0.568770937008983, 0.561504430387462
0.813575237296678, 0.892778351989918, 0.564835723238079, 0.356673037707362, 0.0463885411514521, 0.154014548039594, 0.209574669441081, 0.690924256044035, 0.495183097982296, 0.479217976497981
0.834438824017837, 0.196649803316449, 0.750685463982394, 0.0801552850699922, 0.00333630901227977, 0.0462670107205626, 0.340622883229288, 0.185530303429908, 0.599420578223187, 0.478517218472256
0.896883447571143, 0.309355120222998, 0.418553374355476, 0.895630133190799, 0.231319221718132, 0.31797600106729, 0.159561115876558, 0.979336988869282, 0.639286578059848, 0.623874777879757
0.841805265757291, 0.392370977332831, 0.63855270369593, 0.129374930019212, 0.00604018121003301, 0.0551495672401313, 0.19994128027843, 0.291255471255735, 0.516522846344422, 0.492147021160261
0.945056433026581, 0.864167805759105, 0.513774915641128, 0.425392068407392, 0.0394086462414918, 0.115631786102112, 0.088627102328802, 0.781050329718241, 0.540910059411246, 0.586076254035302
0.85258133025584, 0.33554009244745, 0.589609819436881, 0.111187867388931, 0.00337824923031837, 0.0370533829449893, 0.126437829649635, 0.252939082393294, 0.474625930548508, 0.509806133137859
0.286018885844864, 0.537541903621795, 0.403628498795797, 0.591871524625062, 0.231699799794217, 0.42013864924161, 0.519486147012042, 0.936199285998458, 0.343407615702937, 0.277467668267137
0.736391795022232, 0.505660691069486, 0.345895684726429, 0.82288002171027, 0.30354360674043, 0.42968367716551, 0.321183455765966, 0.997620300622978, 0.378364043577816, 0.385094357924528
0.849127893768467, 0.00908668137645209, 0.499383010724323, 0.380825463291802, 0.000267111799138721, 0.000900160697342249, 7.09582918740053e-06, 0.724293836197819, 0.453308534814806, 0.666937716098706
0.043705584083632, 0.0777483187978833, 0.213755528492687, 0.702447493021275, 0.446951562465606, 0.638055777263843, 0.790934787043543, 0.988226555488907, 0.278377006576504, 0.175202704448709
0.827267751314523, 0.33014902201481, 0.364685906120725, 0.892669553966541, 0.312778299903151, 0.417043416218305, 0.266194541587763, 0.980432294013727, 0.458142613064638, 0.461630068262576
0.850233821909644, 0.684686906474969, 0.589971109010495, 0.239892494135694, 0.0184305922342733, 0.0923187522039189, 0.167318157853088, 0.504416858168007, 0.500009032242967, 0.502213094848319
0.853589616614777, 0.522949363912438, 0.595484770068381, 0.175797320526246, 0.00930629879195458, 0.0639985991142728, 0.150034187239678, 0.384972460893553, 0.493044736830943, 0.507048835787157
0.843090701761923, 0.50097441535656, 0.386568213562358, 0.833136916392831, 0.253298716604324, 0.364463982056467, 0.233167867925944, 0.996133924850726, 0.494779123960675, 0.494168963586156
0.963774899787723, 0.700826258375531, 0.452336211608866, 0.726206402665068, 0.13217521196202, 0.225864443873897, 0.12036392541964, 0.993995465218943, 0.627825568163111, 0.629239445779365
0.998024278333089, 0.624730365753108, 0.485263467262817, 0.649354485655331, 0.0657705634922499, 0.128917247325637, 0.0497720779872466, 0.968403116450501, 0.679452543385165, 0.712577383582001
0.90039390153914, 0.695263624919388, 0.424979387402491, 0.751893583448868, 0.176910977167374, 0.286333572678052, 0.177411967091821, 0.998069021194478, 0.554843623542238, 0.552862087912474
0.753150512613689, 0.519920884501958, 0.353763001151943, 0.81972069606869, 0.291963966250659, 0.41678991649013, 0.305975826885828, 0.99800586161322, 0.396189990134024, 0.401756097761557
0.910012792722275, 0.912659064520155, 0.526901838962955, 0.397339529479682, 0.0414933595755333, 0.128377813463241, 0.12279587834248, 0.746057732800587, 0.520352840214293, 0.547534830165402
0.872716093952837, 0.719648861639117, 0.56499247127963, 0.262612947698776, 0.0190342448340738, 0.0885339813392985, 0.130966751619799, 0.543904541787848, 0.49592995134774, 0.523029134790102
0.896327528145364, 0.771524857000537, 0.543993405453995, 0.305770781581872, 0.0228395242137416, 0.0922994922682566, 0.106724948807859, 0.614691865604505, 0.502043949948681, 0.54488500939523
0.843974967950689, 0.304167401347555, 0.644456563985415, 0.099139986863096, 0.00356189492644508, 0.042380346328267, 0.200412790607809, 0.227070196322987, 0.519877464495956, 0.493733233973822
0.8380801055902, 0.205418941329857, 0.723909609712346, 0.076704563797133, 0.00281666153904216, 0.041425012246374, 0.303416603124621, 0.177878815020201, 0.581332699540655, 0.482839777789454
0.81060197294542, 0.764014788384432, 0.601419031385249, 0.284414804369517, 0.0308073287745303, 0.127333126750505, 0.22183096596493, 0.580360731866662, 0.502719176651643, 0.475131722044428
0.961647941496514, 0.773613215664217, 0.507031894190561, 0.442287317703451, 0.034687825751243, 0.0990906372592, 0.0611056997928634, 0.800914293552534, 0.557907937104919, 0.620718971916372
0.110928182577608, 0.223135073294083, 0.255475652845261, 0.694012847981588, 0.393098276352777, 0.582356235978697, 0.697243182968477, 0.985716585965797, 0.267450076934355, 0.190338532441036
0.970682173695747, 0.742858531793469, 0.458456307991587, 0.699453688369927, 0.119625255218727, 0.212535085233522, 0.114585899751803, 0.987363354415788, 0.624304376309021, 0.629444596548348
0.837097154040568, 0.664923645824846, 0.605487385944713, 0.232343726962926, 0.0188042013918479, 0.0962278849094115, 0.191424850664098, 0.490962879866194, 0.5047001767334, 0.491173394891907
0.752296217741314, 0.486361281818969, 0.348119463322499, 0.831985763189538, 0.304612589178959, 0.427832098314725, 0.3130476847266, 0.996318613819876, 0.387948022950208, 0.394839648864966
0.414391182277394, 0.1482245021398, 0.135682496012323, 0.864900633581361, 0.60367443563802, 0.726828566787799, 0.729928049810131, 0.989256763921193, 0.122786743378223, 0.109566443683211
0.999977139545171, 0.678241361550999, 0.48316458545009, 0.642137544064927, 0.0708577474565738, 0.139889550961916, 0.0596183251198252, 0.964971261918572, 0.664643432009449, 0.693860017215815
0.84819739017415, 0.123725647560801, 0.593221816935952, 0.0401581653383018, 0.000440945973337077, 0.0133198708378568, 0.123855068669297, 0.0949661359918931, 0.463465451636648, 0.503618464648816
0.982569210268906, 0.724405013953891, 0.464230106997796, 0.694819481834284, 0.109523020938079, 0.196921730178894, 0.100170415406672, 0.985967081613013, 0.641989302125528, 0.649900520266289
0.988246134268726, 0.691186821713657, 0.466817976169374, 0.701610401651662, 0.105447438408238, 0.188476051202986, 0.09044849182314, 0.987988267462556, 0.658766143478979, 0.667533938799631
0.877630834900957, 0.858260390151403, 0.550769696799273, 0.334934739929394, 0.0324826757595536, 0.118007395791782, 0.143429579994863, 0.659341248361209, 0.505167606104681, 0.522636586287095
0.648506454673875, 0.391033589320539, 0.733454881636748, 0.263141447724817, 0.0447383172967465, 0.181483397727634, 0.468140680478839, 0.544804973574776, 0.551900602725926, 0.403165444291756
0.842457369773191, 0.477539634160217, 0.624239309851026, 0.15882721597989, 0.00874956524728468, 0.0654573348539943, 0.188448986226697, 0.35140229933712, 0.508844078034937, 0.494017410108505
0.923767346897614, 0.911720929282076, 0.464427277072442, 0.61829319940253, 0.110580145699512, 0.21871039895903, 0.150792201689606, 0.952382774346636, 0.551660045849121, 0.558229376821378
0.830715868338614, 0.4655772798676, 0.377936647622864, 0.845770523823411, 0.270471324552865, 0.381826592745959, 0.247698676774889, 0.993810227597375, 0.476173025966171, 0.477154903225098
0.934415546668956, 0.293784314613861, 0.496571348661062, 0.655859484572968, 0.0286829034765033, 0.0565654366995512, 0.00955978070689812, 0.971345518149543, 0.706619061628618, 0.784063104687537
0.883834781927054, 0.0995179115131316, 0.472184391356113, 0.95242130634849, 0.142922246965481, 0.191489607471036, 0.0535630916265776, 0.952583665276618, 0.88810178959287, 0.852348551613528
0.921821668671979, 0.49684764581247, 0.506823639752689, 0.360159458979181, 0.0142682974049993, 0.0508376080379924, 0.0244130049677715, 0.695853473596569, 0.509758862696184, 0.631619147090429
0.863496951058263, 0.827589694842825, 0.562811457767328, 0.31191976121676, 0.0297286801298103, 0.115265415914534, 0.156373829636905, 0.624321372881369, 0.501914157991737, 0.511886195982894
0.947682418751807, 0.661104582028717, 0.442623033029744, 0.753487429924537, 0.151294579884962, 0.248078458981526, 0.134812374765397, 0.998247645507239, 0.618001178908059, 0.615739097650645
0.854652072158742, 0.615069329392272, 0.590332661171415, 0.211384207083673, 0.0136649811639229, 0.0780609863000044, 0.154563117564304, 0.452741929358794, 0.496323940081603, 0.506980859178501
0.967607582477533, 0.400805599950415, 0.4741050120014, 0.805218732537324, 0.104259383655296, 0.164858213295137, 0.0542240729500023, 0.999338814241282, 0.776755402621978, 0.774555022370845
0.798204816950268, 0.659492303315862, 0.388270829465554, 0.768843122728719, 0.230364537390637, 0.355398588890452, 0.254796081907502, 0.999524610206164, 0.455425681312062, 0.455773644994517
0.851503339746076, 0.0200868162238695, 0.419763730891691, 0.993470563831062, 0.281436840872572, 0.350000884286843, 0.159917259441918, 0.926483152793816, 0.689902134296368, 0.662390090210197
0.876548399961481, 0.345335141655107, 0.399889872458216, 0.886797257963585, 0.257084311639796, 0.352507071928666, 0.197113090246247, 0.982516813375131, 0.568264239906339, 0.560230108468954
0.835946396205792, 0.656738502780443, 0.399095313186278, 0.771970886065641, 0.216800027824748, 0.336130777612966, 0.228456291039722, 0.999686081888064, 0.48946675429374, 0.488789387553019
0.749349743820517, 0.0526134392058034, 0.155773570881578, 0.968716730247418, 0.695350844172209, 0.767210687952997, 0.680598958166078, 0.942898930898743, 0.0590812010455234, 0.0913475962155306
0.847486117913288, 0.0598636593317396, 0.627015057596405, 0.0187467971468377, 0.000117470803100821, 0.00737426361161059, 0.167290154373932, 0.0448263749305253, 0.500711162091751, 0.499832334426562
0.709179323061578, 0.046252305340819, 0.908021965190431, 0.180118910130251, 0.0274929049907397, 0.152604091218468, 0.643896708158441, 0.393393029413711, 0.67478175470303, 0.422449497322206
0.847964070926859, 0.171988049671095, 0.373899927562353, 0.945199511185736, 0.331693875332489, 0.421430911670879, 0.246726248746263, 0.956590096160478, 0.503050961091337, 0.501697060668707
0.877306386431663, 0.781604074364273, 0.558314194604917, 0.293534602715024, 0.0239673703198387, 0.0996998777326555, 0.133253700675506, 0.595189362658311, 0.500376136710332, 0.525068052365758
0.890857258391892, 0.743086097530425, 0.548185554708834, 0.288193595624315, 0.0204343187328253, 0.0875458174981777, 0.1078128073536, 0.586535261165424, 0.497987294314, 0.541120109680168
0.842644266482757, 0.36724963141855, 0.639673994356052, 0.120578294085627, 0.00523546763247753, 0.0512936824274044, 0.199036089337987, 0.27283371915117, 0.516961002822982, 0.492821242386441
0.749419473303377, 0.52207120806164, 0.352878782209479, 0.818460553013333, 0.292605546738345, 0.417999623901677, 0.30835136301078, 0.998150150577634, 0.393345445049953, 0.398973444591249
0.850284187224396, 0.975622900512387, 0.527228031242439, 0.429290939271524, 0.0608551398281663, 0.170236930133197, 0.181038025679512, 0.78571541811291, 0.501790537374681, 0.501552436462905
0.623979691885658, 0.878902518049354, 0.448320847645734, 0.578528113973503, 0.156539418231244, 0.310245762250983, 0.320588087084878, 0.92713708751201, 0.413055807979811, 0.389108393190014
0.946031949616828, 0.618454109074403, 0.440544488828178, 0.771966811703072, 0.15791644984056, 0.252954406694171, 0.134034090338507, 0.999685893263464, 0.627077319942294, 0.622855805452621
0.954704932170004, 0.92032903645062, 0.499522157772371, 0.499322141233874, 0.059146153020501, 0.147074751172699, 0.104480695579065, 0.861163843714583, 0.558018416785391, 0.587077810031845
0.949916398096019, 0.781579419539048, 0.452105465275758, 0.693914715760608, 0.129481566330938, 0.230079496910525, 0.135196934072245, 0.985685960672861, 0.594097528179762, 0.597538308192303
0.81474859614824, 0.366778609858239, 0.711702139976127, 0.142210220214041, 0.00978727312715034, 0.0776381994434374, 0.311223461967446, 0.317758986845882, 0.56187349431964, 0.467317613315026
0.859683391419393, 0.553198373893067, 0.582951762820097, 0.189642319470389, 0.0101368002867752, 0.0650887334366113, 0.13453101392059, 0.411764008752716, 0.488003901927668, 0.514110282116008
0.936800887152836, 0.599254392677404, 0.435444268181865, 0.783400419515425, 0.168128242540745, 0.264701567987843, 0.142379675938055, 0.999992230906394, 0.618761059186572, 0.613481218977183
0.8804229849217, 0.627115897438656, 0.553768292092005, 0.23561521766834, 0.0130653288206913, 0.0686701684825524, 0.0991102362742686, 0.496813941943747, 0.483736360133814, 0.537536235827325
0.640296088283184, 0.345326046604647, 0.277436414399484, 0.862855144194609, 0.414175549072397, 0.540157584319422, 0.446104431330283, 0.989803121170977, 0.248560888293405, 0.264647353594576
0.306060543875441, 0.228625508813706, 0.182069535656663, 0.80639375030043, 0.503636414788646, 0.654210628499851, 0.679495160600271, 0.99925752541665, 0.173958171893992, 0.147926279385894
0.869025930491824, 0.662559887366614, 0.569847354131127, 0.236783419074759, 0.0153572714597697, 0.0792549288722618, 0.128879309944445, 0.498895726629243, 0.491999922366129, 0.521370567410201
0.629676340014317, 0.887738149841156, 0.504596271569907, 0.492330208690904, 0.114866269247334, 0.266213309536145, 0.320209838455787, 0.854346863915606, 0.437313670135127, 0.398824022783755
0.848313971733464, 0.584029620611512, 0.602025422596358, 0.198276996273843, 0.0126926111380147, 0.0767993825194649, 0.168676014826921, 0.428199144774056, 0.500246335880848, 0.500658853935387
0.964736814705501, 0.647548361307326, 0.451076235128554, 0.749013781202815, 0.137338164609077, 0.22804498087808, 0.11601529858658, 0.997724306630951, 0.644691751955406, 0.643631216440854
0.420227257180012, 0.69540498057163, 0.419466822593672, 0.59153339028515, 0.20253595957544, 0.377746699079665, 0.435036775236603, 0.935976998826813, 0.360038552159705, 0.315009459056735
0.848233060545457, 0.080103155061029, 0.549990668284827, 0.0302388070049744, 0.000176959221474053, 0.00726533169790997, 0.0665404226650575, 0.0718792403078927, 0.39822200173866, 0.507012090327552
0.817966697093784, 0.636147963067084, 0.390907791876699, 0.779914369183575, 0.229774829844588, 0.351026258384371, 0.243178328891198, 0.999946106511475, 0.471400676025834, 0.471519659492683
0.372911996261047, 0.252341030492737, 0.191483883039213, 0.822735268580502, 0.500319564266235, 0.644390193462456, 0.644424720138, 0.997638710298466, 0.167027036385474, 0.154102786652417
0.890784582865272, 0.459784348693372, 0.40898993295875, 0.845766035585248, 0.22603130820143, 0.325725370061553, 0.184363081965374, 0.993811149691217, 0.574769184655022, 0.567667325967554
0.82071752520459, 0.533941524972425, 0.649281372888326, 0.188189119216779, 0.0143342515941819, 0.0885945859634017, 0.24049957066942, 0.408977262496637, 0.523192283192922, 0.476222957509849
0.748364016749354, 0.266854539020373, 0.799973568671304, 0.176995068229675, 0.0205148755184623, 0.123138927638274, 0.470469935285561, 0.387311501085989, 0.605766695457869, 0.433962210605197
0.812319005819727, 0.0828171076337941, 0.903424343267105, 0.0937686246968336, 0.00663454934713448, 0.0726267695568512, 0.554928673603525, 0.215413179063695, 0.693910486393384, 0.461146392095037
0.801413574390161, 0.66982913655335, 0.629421556980371, 0.247610832839106, 0.025082821024499, 0.117748780215651, 0.246306349879314, 0.518001136040319, 0.511863236553849, 0.467586650677525
0.825359173276921, 0.442369939836615, 0.667238326201791, 0.155408364816062, 0.0101022374011506, 0.0751781790618792, 0.251751557531187, 0.344542462403185, 0.534409392920299, 0.477281681792543
0.511837691081879, 0.417273639481301, 0.27057796081965, 0.808625584651638, 0.392943407415933, 0.537391951685487, 0.488319911374646, 0.999090153029659, 0.236566318441638, 0.239523210717741
0.848348357048041, 0.737184010500906, 0.585240137700005, 0.263608295807865, 0.022593298375628, 0.102838779328266, 0.172010474517957, 0.545599678573566, 0.500765605271957, 0.500514691885181
0.887237109825588, 0.481273083324598, 0.525395306449251, 0.229266280723241, 0.0081692908896666, 0.0452030495529874, 0.0464986541275625, 0.485430490720194, 0.455908779294944, 0.567684097431177
0.861821937240643, 0.595801675436134, 0.579768954243219, 0.206625676816974, 0.0120399156544096, 0.0709684738552138, 0.134912494893741, 0.44388846639856, 0.489980089660123, 0.515434835492897
0.84059742861846, 0.450874273905448, 0.632608280303525, 0.149920482450447, 0.00804438619183265, 0.06348148378613, 0.197862538036846, 0.333463791467137, 0.5135343433872, 0.491647973257898
0.83594734433754, 0.357979590511568, 0.666604396174503, 0.121713726057307, 0.00598070881130228, 0.0571005414772467, 0.237614827403022, 0.275223235114517, 0.535732549196451, 0.484682200998949
0.793868269516441, 0.285537040637994, 0.3368426789488, 0.905241685886899, 0.360937294307103, 0.467268267577162, 0.319935842065238, 0.975576165444596, 0.382968637487743, 0.39480395084989
0.837554422007549, 0.614776489589306, 0.612909105100291, 0.211674805014085, 0.0157173895861802, 0.088175650139068, 0.193079409313088, 0.453280499298213, 0.506551495599189, 0.490960654429212
0.768516033998139, 0.547892409745668, 0.679770427571565, 0.22493137866868, 0.0246947021930369, 0.123852902845409, 0.318344934324384, 0.477590985053604, 0.533075776736288, 0.44752956887988
0.839673252181807, 0.216302096648352, 0.706207870376802, 0.0771437651418822, 0.00269256709828077, 0.0397628449500486, 0.279600220211718, 0.178854398073511, 0.568319752032531, 0.485209413626296
0.834027639070465, 0.669295195696934, 0.400029571349923, 0.766583612963809, 0.214249117412231, 0.334363406854262, 0.228948611774828, 0.999387193432073, 0.487928478969252, 0.487249993386593
0.603950361208456, 0.497254155872488, 0.309749744728048, 0.801878717729975, 0.3409272627236, 0.481197317513685, 0.408941509865658, 0.999544150713385, 0.29481659064321, 0.300369177574939
0.545559420217189, 0.172126340943559, 0.171135841693469, 0.894122781207381, 0.582272749241204, 0.695318676564801, 0.648341857413088, 0.979898369511132, 0.11778879261287, 0.129186908572429
0.911885597545313, 0.616198573270338, 0.52191743386771, 0.301188300074443, 0.0150181556703309, 0.0631271029341372, 0.0527590378907133, 0.607441071956079, 0.492284089229822, 0.585097980988525
0.815270104208327, 0.351361796849904, 0.359154316686879, 0.88491197754184, 0.316350245335419, 0.423751673056239, 0.278065140135151, 0.98316121527816, 0.439138936439741, 0.444397303858119
0.847492887558815, 0.00962186521095128, 0.570146902722538, 0.00300703786347474, 2.57148232682426e-06, 0.00094000357447379, 0.0925748691237874, 0.0072478160844777, 0.423315832060855, 0.500388903118926
0.839772567845082, 0.0401757163050056, 0.915238493271687, 0.0435924807848697, 0.00143778819015821, 0.0337408991289627, 0.549736553982596, 0.1029019461923, 0.722735450725005, 0.481830696681715
0.920459403642426, 0.817941472876217, 0.528018306524731, 0.358444716100382, 0.0288768456193326, 0.100255150137064, 0.0928177513374407, 0.693433832452218, 0.517349705349303, 0.56631305157782
0.848286337121259, 0.015778234547146, 0.38282606436672, 0.995200953781371, 0.353669556604507, 0.429492067525472, 0.23439296435303, 0.925258985410773, 0.542969974932953, 0.535772818121991
0.654803817472178, 0.843132344650867, 0.557155090424427, 0.417197460556766, 0.0833897759900952, 0.227172775896163, 0.320146017542935, 0.77108710494273, 0.461872592693813, 0.409871191809665
0.662454137303249, 0.30363026553875, 0.272497739109696, 0.880496661017269, 0.432878766251665, 0.553362518764009, 0.450911175896079, 0.984623159539176, 0.240006472128411, 0.259303814267233
0.797736010127209, 0.443128803266583, 0.70109785697209, 0.175736851583541, 0.0150251158876028, 0.096420838541413, 0.31487409246225, 0.384854266688522, 0.550786046880696, 0.459166610853598
0.814650933717995, 0.23459819576894, 0.344533261463684, 0.923540037305293, 0.362294264533151, 0.462496249194802, 0.303988837797312, 0.967551420752465, 0.407561562958739, 0.417561846946462
0.95058157930747, 0.306542715643659, 0.488037620983645, 0.790872839314563, 0.0671775220128838, 0.109293758386792, 0.0249181703522506, 0.999951366322606, 0.806990025655878, 0.824272444100856
0.846667949812598, 0.517303398895761, 0.389446019059884, 0.827113637468072, 0.24701134342412, 0.3583992006664, 0.228836894231764, 0.997050262825871, 0.499795837407806, 0.498799403565153
0.83886192139105, 0.267966687693949, 0.68568618081413, 0.0923279439509478, 0.00362164206059202, 0.0451810983937763, 0.255495080184872, 0.212273674589515, 0.551251529173072, 0.485636851437265
0.849686077740119, 0.26448118390864, 0.601284060710966, 0.0858084744496149, 0.00213220365234416, 0.0300984294309429, 0.138844482442859, 0.197998521847217, 0.48071310703328, 0.505094446194945
0.926580589366696, 0.260158009286524, 0.496917897051375, 0.668843778051921, 0.026974943797235, 0.0522015801222976, 0.00784999818234043, 0.976790378570759, 0.715543734320146, 0.793722551727832
0.9456809475868, 0.726142962027871, 0.445373648602321, 0.72481692824896, 0.14285828289222, 0.242944470630489, 0.138763709274664, 0.993711003226393, 0.600742399358501, 0.60114448313576
0.94823093802643, 0.324765184448889, 0.494096921963591, 0.701735762783857, 0.0406498667874834, 0.0747878448395292, 0.0146709129018095, 0.988024104724227, 0.743724657765423, 0.797970553829265
0.908725083333252, 0.425444595508532, 0.420476650097016, 0.854695945564217, 0.211850333077123, 0.304688559617041, 0.159634260358278, 0.991840792193508, 0.620443691435069, 0.609380126483513
0.726211296090905, 0.655919022422399, 0.370157231995882, 0.761598100630706, 0.252004817664166, 0.386345472017812, 0.30112034056703, 0.999022364707785, 0.402038601855067, 0.402969709462595
0.87231513065922, 0.823161326161898, 0.558135288080876, 0.312370834041797, 0.028512899828886, 0.110926571777736, 0.145172451931575, 0.625023250664009, 0.5025156321686, 0.519221405583935
0.765471980442389, 0.330549034612261, 0.327728290777486, 0.887470105922053, 0.362172474208343, 0.474797551324663, 0.33997616168135, 0.982283907023459, 0.355957633090144, 0.369232119475192
0.790445017746019, 0.686169676446385, 0.39028937555136, 0.75662592540291, 0.224862840017271, 0.351993007092229, 0.257166428874903, 0.998574048404603, 0.451506203964085, 0.451473087642065
0.853031022056331, 0.494744270618452, 0.597099274202765, 0.165336859443014, 0.00821471348079192, 0.0600690752516733, 0.14933850191171, 0.364374310035142, 0.492191864632804, 0.506766261338268
0.848619478340925, 0.60809248993297, 0.599444200885701, 0.207827349407571, 0.0139240263086571, 0.0804048852642717, 0.168458347834098, 0.446130347699736, 0.500157773143994, 0.500923894622132
0.838258685226397, 0.434510412281573, 0.641487446126926, 0.145222459192118, 0.00782719338028966, 0.0634420774380019, 0.209351257313428, 0.323913906124689, 0.519011975297837, 0.488864770583508
0.85565918184761, 0.625829630792528, 0.588333354092062, 0.215946170219002, 0.0141716436321786, 0.0793061847829541, 0.153044540383799, 0.461168735691333, 0.496118709182744, 0.507887076447717
0.852428580827156, 0.0816576395284712, 0.501404067330664, 0.130441657883847, 0.000644638109335749, 0.00638437867628695, 0.0029108321384032, 0.293475190815621, 0.316227591106189, 0.554777031348255
0.885525569801188, 0.522516995584879, 0.407835595527485, 0.823506332065545, 0.219831146348161, 0.32428304769911, 0.191415252100907, 0.997539823090202, 0.555768291375234, 0.550892825574417
0.440844887238711, 0.688215354417106, 0.387501876177497, 0.635527596202967, 0.22915699880448, 0.400069534223326, 0.42844956063029, 0.961673684852922, 0.341618785857094, 0.309285264439273
0.743647730018008, 0.346179431993532, 0.319658060291764, 0.87958857666073, 0.368300379734576, 0.484346867236345, 0.357358957519604, 0.984915622023447, 0.335048171237863, 0.349377455082706
0.763437997713833, 0.508812330998127, 0.355561590364896, 0.825039695313214, 0.291805548477478, 0.4147881752079, 0.300136426798312, 0.997337147276701, 0.403420918361392, 0.408925466038006
0.926285043813244, 0.216509386004572, 0.490945985407529, 0.828481382457322, 0.0613833670795474, 0.0956108432195805, 0.0175293239555601, 0.996853039351622, 0.84464869216801, 0.859557197332968
0.852868468147333, 0.117915322851264, 0.506600671612342, 0.101969375390156, 0.000735724291819374, 0.00928604851900087, 0.0100052395451908, 0.233179963767595, 0.329286857865466, 0.54051951300609
0.984590309030514, 0.49167269329609, 0.48755775693364, 0.690123136320875, 0.0608985721414606, 0.113049158996022, 0.0343236898681844, 0.984477618772725, 0.722137844857533, 0.756772192971899
0.85404356998337, 0.908607713542981, 0.550951024897958, 0.362866245725462, 0.0424975945462043, 0.14086485622535, 0.172447494867603, 0.699654361144555, 0.502227891852618, 0.504185041770887
0.821472067255641, 0.430946889872452, 0.67733605291162, 0.154638444035866, 0.0103924864356614, 0.0772452920418529, 0.266522385641332, 0.34299318561303, 0.540285730734818, 0.473951284965763
0.828628229422077, 0.652034851778963, 0.615444690210147, 0.229149340578005, 0.0192456087865507, 0.0991748099737246, 0.207383949958188, 0.485219723202351, 0.508112101263549, 0.484575074145085
0.812577018801828, 0.794951542523811, 0.59290125759636, 0.298986209719221, 0.0334931772716098, 0.132025589186455, 0.216721174327368, 0.60393416135503, 0.500641179313059, 0.476915295547362
0.89688294263937, 0.428009594253195, 0.510949074611247, 0.278954286524935, 0.00863427157409958, 0.0396907761669591, 0.0245898561758707, 0.571362771900852, 0.462139197842404, 0.60042634323696
0.557612762494915, 0.232459182025742, 0.207852773156979, 0.880165691575142, 0.519582326965965, 0.640969836001555, 0.579490144976981, 0.984730077808033, 0.153878886564297, 0.168384631717159
0.854772299023664, 0.30233986581682, 0.567850753330917, 0.105676796798722, 0.00259322095286092, 0.0303493424006872, 0.0953015118770314, 0.241153668597717, 0.450420515746767, 0.517076661883238
0.942174164579263, 0.543459918963234, 0.503816992772324, 0.422128711067821, 0.0202265036428602, 0.0614658669527336, 0.0261549319433174, 0.777108316079503, 0.548542918493764, 0.654121501375436
0.869306788363578, 0.572951594189977, 0.403297179271234, 0.805470640835797, 0.220427128686281, 0.330554112449663, 0.206045928600445, 0.999321783722139, 0.528131826908788, 0.525459118504393
0.865874364845516, 0.0645024256700908, 0.499300382330094, 0.607620904759074, 0.00489441116449226, 0.010448454263428, 0.000379290777082028, 0.94612811686855, 0.639891928744132, 0.77569985269701
